game_id,turn,snake_id,snake_name,health,length,alive
3605b219-550b-4301-b015-481e29336e12,53,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,92,12,1
3605b219-550b-4301-b015-481e29336e12,54,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,64,6,1
3605b219-550b-4301-b015-481e29336e12,54,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,91,12,1
3605b219-550b-4301-b015-481e29336e12,54,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,64,6,1
3605b219-550b-4301-b015-481e29336e12,54,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,91,12,1
3605b219-550b-4301-b015-481e29336e12,55,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,63,6,1
3605b219-550b-4301-b015-481e29336e12,55,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,90,12,1
3605b219-550b-4301-b015-481e29336e12,56,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,62,6,1
3605b219-550b-4301-b015-481e29336e12,56,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,89,12,1
3605b219-550b-4301-b015-481e29336e12,56,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,62,6,1
3605b219-550b-4301-b015-481e29336e12,56,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,89,12,1
3605b219-550b-4301-b015-481e29336e12,57,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,61,6,1
3605b219-550b-4301-b015-481e29336e12,57,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,88,12,1
3605b219-550b-4301-b015-481e29336e12,57,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,61,6,1
3605b219-550b-4301-b015-481e29336e12,57,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,88,12,1
3605b219-550b-4301-b015-481e29336e12,58,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,60,6,1
3605b219-550b-4301-b015-481e29336e12,58,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,87,12,1
3605b219-550b-4301-b015-481e29336e12,58,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,60,6,1
3605b219-550b-4301-b015-481e29336e12,58,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,87,12,1
3605b219-550b-4301-b015-481e29336e12,59,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,59,6,1
3605b219-550b-4301-b015-481e29336e12,59,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,100,13,1
3605b219-550b-4301-b015-481e29336e12,59,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,59,6,1
3605b219-550b-4301-b015-481e29336e12,59,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,100,13,1
3605b219-550b-4301-b015-481e29336e12,60,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,58,6,1
3605b219-550b-4301-b015-481e29336e12,60,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,99,13,1
3605b219-550b-4301-b015-481e29336e12,60,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,58,6,1
3605b219-550b-4301-b015-481e29336e12,60,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,99,13,1
3605b219-550b-4301-b015-481e29336e12,61,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,57,6,1
3605b219-550b-4301-b015-481e29336e12,61,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,98,13,1
3605b219-550b-4301-b015-481e29336e12,61,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,57,6,1
3605b219-550b-4301-b015-481e29336e12,61,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,98,13,1
3605b219-550b-4301-b015-481e29336e12,62,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,56,6,1
3605b219-550b-4301-b015-481e29336e12,62,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,97,13,1
3605b219-550b-4301-b015-481e29336e12,62,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,56,6,1
3605b219-550b-4301-b015-481e29336e12,62,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,97,13,1
