game_id,turn,snake_id,snake_name,health,length,alive
8b120aef-6404-4859-886e-1f34233df500,22,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,95,6,1
8b120aef-6404-4859-886e-1f34233df500,22,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,0
8b120aef-6404-4859-886e-1f34233df500,22,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,0
8b120aef-6404-4859-886e-1f34233df500,23,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,89,6,1
8b120aef-6404-4859-886e-1f34233df500,23,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,94,6,1
8b120aef-6404-4859-886e-1f34233df500,23,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,0
8b120aef-6404-4859-886e-1f34233df500,23,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,0
8b120aef-6404-4859-886e-1f34233df500,23,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,89,6,1
8b120aef-6404-4859-886e-1f34233df500,23,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,94,6,1
8b120aef-6404-4859-886e-1f34233df500,23,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,0
8b120aef-6404-4859-886e-1f34233df500,23,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,0
8b120aef-6404-4859-886e-1f34233df500,24,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,88,6,1
8b120aef-6404-4859-886e-1f34233df500,24,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,93,6,1
8b120aef-6404-4859-886e-1f34233df500,24,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,0
8b120aef-6404-4859-886e-1f34233df500,24,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,0
8b120aef-6404-4859-886e-1f34233df500,24,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,88,6,1
8b120aef-6404-4859-886e-1f34233df500,24,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,93,6,1
8b120aef-6404-4859-886e-1f34233df500,24,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,0
8b120aef-6404-4859-886e-1f34233df500,24,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,0
8b120aef-6404-4859-886e-1f34233df500,25,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,87,6,1
8b120aef-6404-4859-886e-1f34233df500,25,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,92,6,1
8b120aef-6404-4859-886e-1f34233df500,25,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,0
8b120aef-6404-4859-886e-1f34233df500,25,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,0
8b120aef-6404-4859-886e-1f34233df500,26,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,86,6,1
8b120aef-6404-4859-886e-1f34233df500,26,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,91,6,1
8b120aef-6404-4859-886e-1f34233df500,26,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,0
8b120aef-6404-4859-886e-1f34233df500,26,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,0
8b120aef-6404-4859-886e-1f34233df500,26,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,86,6,1
8b120aef-6404-4859-886e-1f34233df500,26,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,91,6,1
8b120aef-6404-4859-886e-1f34233df500,26,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,0
