game_id,turn,snake_id,snake_name,health,length,alive
add56909-91d9-4e95-8d04-efbf73757478,14,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,86,3,1
add56909-91d9-4e95-8d04-efbf73757478,14,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,86,3,1
add56909-91d9-4e95-8d04-efbf73757478,14,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,14,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,95,4,0
add56909-91d9-4e95-8d04-efbf73757478,15,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,85,3,1
add56909-91d9-4e95-8d04-efbf73757478,15,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,85,3,1
add56909-91d9-4e95-8d04-efbf73757478,15,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,15,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,95,4,0
add56909-91d9-4e95-8d04-efbf73757478,15,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,85,3,1
add56909-91d9-4e95-8d04-efbf73757478,15,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,85,3,1
add56909-91d9-4e95-8d04-efbf73757478,15,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,15,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,95,4,0
add56909-91d9-4e95-8d04-efbf73757478,16,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,100,4,1
add56909-91d9-4e95-8d04-efbf73757478,16,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,84,3,1
add56909-91d9-4e95-8d04-efbf73757478,16,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,16,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,95,4,0
add56909-91d9-4e95-8d04-efbf73757478,16,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,100,4,1
add56909-91d9-4e95-8d04-efbf73757478,16,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,84,3,1
add56909-91d9-4e95-8d04-efbf73757478,16,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,16,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,95,4,0
add56909-91d9-4e95-8d04-efbf73757478,17,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,99,4,1
add56909-91d9-4e95-8d04-efbf73757478,17,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,83,3,1
add56909-91d9-4e95-8d04-efbf73757478,17,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,17,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,95,4,0
add56909-91d9-4e95-8d04-efbf73757478,17,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,99,4,1
add56909-91d9-4e95-8d04-efbf73757478,17,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,83,3,1
add56909-91d9-4e95-8d04-efbf73757478,17,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,17,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,95,4,0
add56909-91d9-4e95-8d04-efbf73757478,18,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,98,4,1
add56909-91d9-4e95-8d04-efbf73757478,18,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,82,3,1
add56909-91d9-4e95-8d04-efbf73757478,18,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,18,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,95,4,0
add56909-91d9-4e95-8d04-efbf73757478,18,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,98,4,1
add56909-91d9-4e95-8d04-efbf73757478,18,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,82,3,1
add56909-91d9-4e95-8d04-efbf73757478,18,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,18,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,95,4,0
