game_id,turn,snake_id,snake_name,health,length,alive
56a0c434-2e65-4fa7-aa36-4159349d1294,19,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,99,7,1
56a0c434-2e65-4fa7-aa36-4159349d1294,19,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,19,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,20,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,86,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,20,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,98,7,1
56a0c434-2e65-4fa7-aa36-4159349d1294,20,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,20,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,20,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,86,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,20,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,98,7,1
56a0c434-2e65-4fa7-aa36-4159349d1294,20,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,20,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,21,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,85,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,21,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,97,7,1
56a0c434-2e65-4fa7-aa36-4159349d1294,21,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,21,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,22,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,84,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,22,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,96,7,1
56a0c434-2e65-4fa7-aa36-4159349d1294,22,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,22,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,23,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,83,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,23,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,95,7,1
56a0c434-2e65-4fa7-aa36-4159349d1294,23,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,23,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,23,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,83,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,23,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,95,7,1
56a0c434-2e65-4fa7-aa36-4159349d1294,23,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,23,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,24,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,82,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,24,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,94,7,1
56a0c434-2e65-4fa7-aa36-4159349d1294,24,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
