game_id,turn,snake_id,snake_name,health,length,alive
2a581f1c-69a9-4620-bf44-8480cb81db4f,50,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,66,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,50,3841597e-494a-4c17-98c0-371f439b76df,Snake1,98,10,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,50,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,66,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,51,3841597e-494a-4c17-98c0-371f439b76df,Snake1,97,10,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,51,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,65,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,51,3841597e-494a-4c17-98c0-371f439b76df,Snake1,97,10,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,51,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,65,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,52,3841597e-494a-4c17-98c0-371f439b76df,Snake1,100,11,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,52,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,64,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,52,3841597e-494a-4c17-98c0-371f439b76df,Snake1,100,11,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,52,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,64,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,53,3841597e-494a-4c17-98c0-371f439b76df,Snake1,99,11,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,53,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,63,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,53,3841597e-494a-4c17-98c0-371f439b76df,Snake1,99,11,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,53,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,63,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,54,3841597e-494a-4c17-98c0-371f439b76df,Snake1,98,11,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,54,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,62,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,54,3841597e-494a-4c17-98c0-371f439b76df,Snake1,98,11,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,54,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,62,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,55,3841597e-494a-4c17-98c0-371f439b76df,Snake1,97,11,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,55,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,61,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,55,3841597e-494a-4c17-98c0-371f439b76df,Snake1,97,11,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,55,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,61,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,56,3841597e-494a-4c17-98c0-371f439b76df,Snake1,96,11,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,56,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,60,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,56,3841597e-494a-4c17-98c0-371f439b76df,Snake1,96,11,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,56,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,60,7,1
